,route,ewt_mean,ewt_perc_25,ewt_perc_50,ewt_perc_75,rbt_geral,rbt_perc_25,rbt_perc_50,rbt_perc_75,w95_geral,w95_perc_25,w95_perc_50,w95_perc_75,latitude,longitude
7653,6036-10-0,0.7202058037873529,0.7462320635846943,0.7915504473173596,0.8409497261451452,0.8728445504044617,1.041984498523563,1.5497726058538055,0.5033707082535818,1.274826657053708,1.3664146466400198,1.4734348290618318,1.6300563871012925,-23.644663542408985,-46.72700030826243
7654,6036-10-0,0.7202058037873529,0.7462320635846943,0.7915504473173596,0.8409497261451452,0.8728445504044617,1.041984498523563,1.5497726058538055,0.5033707082535818,1.274826657053708,1.3664146466400198,1.4734348290618318,1.6300563871012925,-23.640469212404064,-46.7233725094686
7655,6036-10-0,0.7202058037873529,0.7462320635846943,0.7915504473173596,0.8409497261451452,0.8728445504044617,1.041984498523563,1.5497726058538055,0.5033707082535818,1.274826657053708,1.3664146466400198,1.4734348290618318,1.6300563871012925,-23.63809051735672,-46.720186374788895
7656,6036-10-0,0.7202058037873529,0.7462320635846943,0.7915504473173596,0.8409497261451452,0.8728445504044617,1.041984498523563,1.5497726058538055,0.5033707082535818,1.274826657053708,1.3664146466400198,1.4734348290618318,1.6300563871012925,-23.637639372471057,-46.719261456084254
7657,6036-10-0,0.7202058037873529,0.7462320635846943,0.7915504473173596,0.8409497261451452,0.8728445504044617,1.041984498523563,1.5497726058538055,0.5033707082535818,1.274826657053708,1.3664146466400198,1.4734348290618318,1.6300563871012925,-23.63759373587961,-46.71831414608072
7658,6036-10-0,0.7202058037873529,0.7462320635846943,0.7915504473173596,0.8409497261451452,0.8728445504044617,1.041984498523563,1.5497726058538055,0.5033707082535818,1.274826657053708,1.3664146466400198,1.4734348290618318,1.6300563871012925,-23.639723472214627,-46.71710695448034
7659,6036-10-0,0.7202058037873529,0.7462320635846943,0.7915504473173596,0.8409497261451452,0.8728445504044617,1.041984498523563,1.5497726058538055,0.5033707082535818,1.274826657053708,1.3664146466400198,1.4734348290618318,1.6300563871012925,-23.64156059759271,-46.716199199908296
7660,6036-10-0,0.7202058037873529,0.7462320635846943,0.7915504473173596,0.8409497261451452,0.8728445504044617,1.041984498523563,1.5497726058538055,0.5033707082535818,1.274826657053708,1.3664146466400198,1.4734348290618318,1.6300563871012925,-23.64184288430966,-46.71358082614522
7661,6036-10-0,0.7202058037873529,0.7462320635846943,0.7915504473173596,0.8409497261451452,0.8728445504044617,1.041984498523563,1.5497726058538055,0.5033707082535818,1.274826657053708,1.3664146466400198,1.4734348290618318,1.6300563871012925,-23.642123540855604,-46.71051494970909
7662,6036-10-0,0.7202058037873529,0.7462320635846943,0.7915504473173596,0.8409497261451452,0.8728445504044617,1.041984498523563,1.5497726058538055,0.5033707082535818,1.274826657053708,1.3664146466400198,1.4734348290618318,1.6300563871012925,-23.644385429604085,-46.70918515483668
7663,6037-10-0,1.3214132082888672,1.2906598958990247,1.2991029666518743,1.2364358742453014,0.4496308645453657,0.5902042885769875,0.9150586184199795,0.33612262005586185,1.818500645082631,1.778899720612231,1.7864663464941553,1.683763167699956,-23.64999250432301,-46.78516842195466
7664,6037-10-0,1.3214132082888672,1.2906598958990247,1.2991029666518743,1.2364358742453014,0.4496308645453657,0.5902042885769875,0.9150586184199795,0.33612262005586185,1.818500645082631,1.778899720612231,1.7864663464941553,1.683763167699956,-23.64830062831359,-46.78528805486436
7665,6037-10-0,1.3214132082888672,1.2906598958990247,1.2991029666518743,1.2364358742453014,0.4496308645453657,0.5902042885769875,0.9150586184199795,0.33612262005586185,1.818500645082631,1.778899720612231,1.7864663464941553,1.683763167699956,-23.65078774363429,-46.78198670420206
7666,6037-10-0,1.3214132082888672,1.2906598958990247,1.2991029666518743,1.2364358742453014,0.4496308645453657,0.5902042885769875,0.9150586184199795,0.33612262005586185,1.818500645082631,1.778899720612231,1.7864663464941553,1.683763167699956,-23.651375909893545,-46.779641701490576
7667,6037-10-0,1.3214132082888672,1.2906598958990247,1.2991029666518743,1.2364358742453014,0.4496308645453657,0.5902042885769875,0.9150586184199795,0.33612262005586185,1.818500645082631,1.778899720612231,1.7864663464941553,1.683763167699956,-23.65271380375537,-46.77819291805174
7668,6037-10-0,1.3214132082888672,1.2906598958990247,1.2991029666518743,1.2364358742453014,0.4496308645453657,0.5902042885769875,0.9150586184199795,0.33612262005586185,1.818500645082631,1.778899720612231,1.7864663464941553,1.683763167699956,-23.65492100868689,-46.77670231120858
7669,6037-10-0,1.3214132082888672,1.2906598958990247,1.2991029666518743,1.2364358742453014,0.4496308645453657,0.5902042885769875,0.9150586184199795,0.33612262005586185,1.818500645082631,1.778899720612231,1.7864663464941553,1.683763167699956,-23.657779797440053,-46.77574150442705
7670,6037-10-0,1.3214132082888672,1.2906598958990247,1.2991029666518743,1.2364358742453014,0.4496308645453657,0.5902042885769875,0.9150586184199795,0.33612262005586185,1.818500645082631,1.778899720612231,1.7864663464941553,1.683763167699956,-23.65949691042924,-46.77465594075431
7671,6037-10-0,1.3214132082888672,1.2906598958990247,1.2991029666518743,1.2364358742453014,0.4496308645453657,0.5902042885769875,0.9150586184199795,0.33612262005586185,1.818500645082631,1.778899720612231,1.7864663464941553,1.683763167699956,-23.660019316173283,-46.77101410256197
7672,6037-10-0,1.3214132082888672,1.2906598958990247,1.2991029666518743,1.2364358742453014,0.4496308645453657,0.5902042885769875,0.9150586184199795,0.33612262005586185,1.818500645082631,1.778899720612231,1.7864663464941553,1.683763167699956,-23.659515516588908,-46.7664044458565
7673,6037-10-0,1.3214132082888672,1.2906598958990247,1.2991029666518743,1.2364358742453014,0.4496308645453657,0.5902042885769875,0.9150586184199795,0.33612262005586185,1.818500645082631,1.778899720612231,1.7864663464941553,1.683763167699956,-23.65711526741926,-46.76382819251608
7674,6037-10-0,1.3214132082888672,1.2906598958990247,1.2991029666518743,1.2364358742453014,0.4496308645453657,0.5902042885769875,0.9150586184199795,0.33612262005586185,1.818500645082631,1.778899720612231,1.7864663464941553,1.683763167699956,-23.65517972605055,-46.760915588914784
7675,6037-10-0,1.3214132082888672,1.2906598958990247,1.2991029666518743,1.2364358742453014,0.4496308645453657,0.5902042885769875,0.9150586184199795,0.33612262005586185,1.818500645082631,1.778899720612231,1.7864663464941553,1.683763167699956,-23.652113337610835,-46.75809034768688
7676,6037-10-0,1.3214132082888672,1.2906598958990247,1.2991029666518743,1.2364358742453014,0.4496308645453657,0.5902042885769875,0.9150586184199795,0.33612262005586185,1.818500645082631,1.778899720612231,1.7864663464941553,1.683763167699956,-23.649536503469673,-46.75524410904511
7677,6037-10-0,1.3214132082888672,1.2906598958990247,1.2991029666518743,1.2364358742453014,0.4496308645453657,0.5902042885769875,0.9150586184199795,0.33612262005586185,1.818500645082631,1.778899720612231,1.7864663464941553,1.683763167699956,-23.649367261442247,-46.75076096616188
7678,6037-10-0,1.3214132082888672,1.2906598958990247,1.2991029666518743,1.2364358742453014,0.4496308645453657,0.5902042885769875,0.9150586184199795,0.33612262005586185,1.818500645082631,1.778899720612231,1.7864663464941553,1.683763167699956,-23.645704574721517,-46.7463898742492
7679,6037-10-0,1.3214132082888672,1.2906598958990247,1.2991029666518743,1.2364358742453014,0.4496308645453657,0.5902042885769875,0.9150586184199795,0.33612262005586185,1.818500645082631,1.778899720612231,1.7864663464941553,1.683763167699956,-23.642583441776484,-46.7389233868973
7680,6037-10-0,1.3214132082888672,1.2906598958990247,1.2991029666518743,1.2364358742453014,0.4496308645453657,0.5902042885769875,0.9150586184199795,0.33612262005586185,1.818500645082631,1.778899720612231,1.7864663464941553,1.683763167699956,-23.644663565599352,-46.72700010843413
7681,6037-10-0,1.3214132082888672,1.2906598958990247,1.2991029666518743,1.2364358742453014,0.4496308645453657,0.5902042885769875,0.9150586184199795,0.33612262005586185,1.818500645082631,1.778899720612231,1.7864663464941553,1.683763167699956,-23.640469063380195,-46.72337238948507
7682,6037-10-0,1.3214132082888672,1.2906598958990247,1.2991029666518743,1.2364358742453014,0.4496308645453657,0.5902042885769875,0.9150586184199795,0.33612262005586185,1.818500645082631,1.778899720612231,1.7864663464941553,1.683763167699956,-23.638090431782928,-46.72018619608962
7683,6037-10-0,1.3214132082888672,1.2906598958990247,1.2991029666518743,1.2364358742453014,0.4496308645453657,0.5902042885769875,0.9150586184199795,0.33612262005586185,1.818500645082631,1.778899720612231,1.7864663464941553,1.683763167699956,-23.637639285124102,-46.71926127839915
7684,6037-10-0,1.3214132082888672,1.2906598958990247,1.2991029666518743,1.2364358742453014,0.4496308645453657,0.5902042885769875,0.9150586184199795,0.33612262005586185,1.818500645082631,1.778899720612231,1.7864663464941553,1.683763167699956,-23.637593898961395,-46.7183140500274
7685,6037-10-0,1.3214132082888672,1.2906598958990247,1.2991029666518743,1.2364358742453014,0.4496308645453657,0.5902042885769875,0.9150586184199795,0.33612262005586185,1.818500645082631,1.778899720612231,1.7864663464941553,1.683763167699956,-23.639723643967358,-46.71710687828468
7686,6037-10-0,1.3214132082888672,1.2906598958990247,1.2991029666518743,1.2364358742453014,0.4496308645453657,0.5902042885769875,0.9150586184199795,0.33612262005586185,1.818500645082631,1.778899720612231,1.7864663464941553,1.683763167699956,-23.641560618482323,-46.71619899978496
7687,6037-10-0,1.3214132082888672,1.2906598958990247,1.2991029666518743,1.2364358742453014,0.4496308645453657,0.5902042885769875,0.9150586184199795,0.33612262005586185,1.818500645082631,1.778899720612231,1.7864663464941553,1.683763167699956,-23.64184290956376,-46.71358062661496
7688,6037-10-0,1.3214132082888672,1.2906598958990247,1.2991029666518743,1.2364358742453014,0.4496308645453657,0.5902042885769875,0.9150586184199795,0.33612262005586185,1.818500645082631,1.778899720612231,1.7864663464941553,1.683763167699956,-23.642123493738524,-46.710514754905894
7689,6037-10-0,1.3214132082888672,1.2906598958990247,1.2991029666518743,1.2364358742453014,0.4496308645453657,0.5902042885769875,0.9150586184199795,0.33612262005586185,1.818500645082631,1.778899720612231,1.7864663464941553,1.683763167699956,-23.64438561149732,-46.70918511507711
7690,6037-10-0,1.3214132082888672,1.2906598958990247,1.2991029666518743,1.2364358742453014,0.4496308645453657,0.5902042885769875,0.9150586184199795,0.33612262005586185,1.818500645082631,1.778899720612231,1.7864663464941553,1.683763167699956,-23.64797905444557,-46.70829145122973
7691,6041-10-0,0.7772605815373065,0.8203312684147716,0.8352977727303407,0.9136588895526557,0.9766526305131323,1.3212191016677184,1.9350765802942116,0.5824975181381885,1.4820973224950333,1.5993730427979898,1.6334795592389892,1.7773601382612256,-23.68980173099885,-46.780927672502244
7692,6041-10-0,0.7772605815373065,0.8203312684147716,0.8352977727303407,0.9136588895526557,0.9766526305131323,1.3212191016677184,1.9350765802942116,0.5824975181381885,1.4820973224950333,1.5993730427979898,1.6334795592389892,1.7773601382612256,-23.687672526329642,-46.780816815307276
7693,6041-10-0,0.7772605815373065,0.8203312684147716,0.8352977727303407,0.9136588895526557,0.9766526305131323,1.3212191016677184,1.9350765802942116,0.5824975181381885,1.4820973224950333,1.5993730427979898,1.6334795592389892,1.7773601382612256,-23.68541510013739,-46.77961819779892
7694,6041-10-0,0.7772605815373065,0.8203312684147716,0.8352977727303407,0.9136588895526557,0.9766526305131323,1.3212191016677184,1.9350765802942116,0.5824975181381885,1.4820973224950333,1.5993730427979898,1.6334795592389892,1.7773601382612256,-23.683412994300145,-46.77853005565715
7695,6041-10-0,0.7772605815373065,0.8203312684147716,0.8352977727303407,0.9136588895526557,0.9766526305131323,1.3212191016677184,1.9350765802942116,0.5824975181381885,1.4820973224950333,1.5993730427979898,1.6334795592389892,1.7773601382612256,-23.681038514671346,-46.77722090795843
7696,6041-10-0,0.7772605815373065,0.8203312684147716,0.8352977727303407,0.9136588895526557,0.9766526305131323,1.3212191016677184,1.9350765802942116,0.5824975181381885,1.4820973224950333,1.5993730427979898,1.6334795592389892,1.7773601382612256,-23.678758583554146,-46.77651303784452
7697,6041-10-0,0.7772605815373065,0.8203312684147716,0.8352977727303407,0.9136588895526557,0.9766526305131323,1.3212191016677184,1.9350765802942116,0.5824975181381885,1.4820973224950333,1.5993730427979898,1.6334795592389892,1.7773601382612256,-23.676632019962877,-46.77563430971985
7698,6041-10-0,0.7772605815373065,0.8203312684147716,0.8352977727303407,0.9136588895526557,0.9766526305131323,1.3212191016677184,1.9350765802942116,0.5824975181381885,1.4820973224950333,1.5993730427979898,1.6334795592389892,1.7773601382612256,-23.674443133126307,-46.773734411233896
7699,6041-10-0,0.7772605815373065,0.8203312684147716,0.8352977727303407,0.9136588895526557,0.9766526305131323,1.3212191016677184,1.9350765802942116,0.5824975181381885,1.4820973224950333,1.5993730427979898,1.6334795592389892,1.7773601382612256,-23.67120388327989,-46.77296797936052
7700,6041-10-0,0.7772605815373065,0.8203312684147716,0.8352977727303407,0.9136588895526557,0.9766526305131323,1.3212191016677184,1.9350765802942116,0.5824975181381885,1.4820973224950333,1.5993730427979898,1.6334795592389892,1.7773601382612256,-23.667502576269158,-46.77300791910603
7701,6041-10-0,0.7772605815373065,0.8203312684147716,0.8352977727303407,0.9136588895526557,0.9766526305131323,1.3212191016677184,1.9350765802942116,0.5824975181381885,1.4820973224950333,1.5993730427979898,1.6334795592389892,1.7773601382612256,-23.66490249791446,-46.77040752330823
7702,6041-10-0,0.7772605815373065,0.8203312684147716,0.8352977727303407,0.9136588895526557,0.9766526305131323,1.3212191016677184,1.9350765802942116,0.5824975181381885,1.4820973224950333,1.5993730427979898,1.6334795592389892,1.7773601382612256,-23.66223802963933,-46.769107905442276
7703,6041-10-0,0.7772605815373065,0.8203312684147716,0.8352977727303407,0.9136588895526557,0.9766526305131323,1.3212191016677184,1.9350765802942116,0.5824975181381885,1.4820973224950333,1.5993730427979898,1.6334795592389892,1.7773601382612256,-23.659569024544254,-46.766471027758044
7704,6041-10-0,0.7772605815373065,0.8203312684147716,0.8352977727303407,0.9136588895526557,0.9766526305131323,1.3212191016677184,1.9350765802942116,0.5824975181381885,1.4820973224950333,1.5993730427979898,1.6334795592389892,1.7773601382612256,-23.657115232524987,-46.76382815655524
7705,6041-10-0,0.7772605815373065,0.8203312684147716,0.8352977727303407,0.9136588895526557,0.9766526305131323,1.3212191016677184,1.9350765802942116,0.5824975181381885,1.4820973224950333,1.5993730427979898,1.6334795592389892,1.7773601382612256,-23.6551796978421,-46.760915546602156
7706,6041-10-0,0.7772605815373065,0.8203312684147716,0.8352977727303407,0.9136588895526557,0.9766526305131323,1.3212191016677184,1.9350765802942116,0.5824975181381885,1.4820973224950333,1.5993730427979898,1.6334795592389892,1.7773601382612256,-23.65211330007168,-46.758090315016794
7707,6041-10-0,0.7772605815373065,0.8203312684147716,0.8352977727303407,0.9136588895526557,0.9766526305131323,1.3212191016677184,1.9350765802942116,0.5824975181381885,1.4820973224950333,1.5993730427979898,1.6334795592389892,1.7773601382612256,-23.64953647160639,-46.755244069910745
7708,6041-10-0,0.7772605815373065,0.8203312684147716,0.8352977727303407,0.9136588895526557,0.9766526305131323,1.3212191016677184,1.9350765802942116,0.5824975181381885,1.4820973224950333,1.5993730427979898,1.6334795592389892,1.7773601382612256,-23.64936723729885,-46.75076092098438
7709,6041-10-0,0.7772605815373065,0.8203312684147716,0.8352977727303407,0.9136588895526557,0.9766526305131323,1.3212191016677184,1.9350765802942116,0.5824975181381885,1.4820973224950333,1.5993730427979898,1.6334795592389892,1.7773601382612256,-23.645704538222017,-46.74638984022032
7710,6041-10-0,0.7772605815373065,0.8203312684147716,0.8352977727303407,0.9136588895526557,0.9766526305131323,1.3212191016677184,1.9350765802942116,0.5824975181381885,1.4820973224950333,1.5993730427979898,1.6334795592389892,1.7773601382612256,-23.642583450500478,-46.7389233355361
